DATAFLOW,REF_AREA,FREQ,UNIT_MEASURE,SOURCE_DETAIL,MEASURE,TRADE_TYPE,HS_SECTION,HS_CHAPTER,COUNTRY,TIME_PERIOD,OBS_VALUE,OBS_STATUS,UNIT_MULT,OBS_COMMENT,DECIMALS
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,12,_Z,578,2018,42927.62,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,12,_Z,578,2019,135592.18,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,12,_Z,578,2020,54437.04,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,12,_Z,578,2021,710294.57,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,12,_Z,578,2022,606109.00,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,12,_Z,578,2023,278691.25,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,12,_Z,578,2024,398130.49,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,13,_Z,158,2017,11977836.23,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,13,_Z,158,2018,27625374.83,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,13,_Z,158,2019,10864634.58,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,13,_Z,158,2020,11853714.25,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,13,_Z,158,2021,10181515.06,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,13,_Z,158,2022,10721625.47,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,13,_Z,158,2023,12072449.52,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,13,_Z,158,2024,14632671.51,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,14,_Z,764,2017,1532090932.49,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,14,_Z,764,2018,2196534230.96,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,14,_Z,764,2019,2546036859.22,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,14,_Z,764,2020,863109508.98,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,14,_Z,764,2021,763842724.64,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,14,_Z,764,2022,1433962258.48,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,14,_Z,764,2023,1965766836.83,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,14,_Z,764,2024,3770659122.13,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,15,_Z,854,2017,422608.49,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,15,_Z,854,2018,2179409.17,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,15,_Z,854,2019,10966782.71,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,15,_Z,854,2020,5170946.88,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,15,_Z,854,2021,6200319.63,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,15,_Z,854,2022,6845447.44,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,15,_Z,854,2023,7547918.84,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,15,_Z,854,2024,6631471.15,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,18,_Z,620,2017,2167406.64,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,18,_Z,620,2018,2722269.43,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,18,_Z,620,2019,1233800.91,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,18,_Z,620,2020,1095704.61,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,18,_Z,620,2021,8500291.96,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,18,_Z,620,2022,13385341.31,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,18,_Z,620,2023,9020270.63,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,18,_Z,620,2024,8043549.56,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,18,_Z,208,2017,8571864.33,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,18,_Z,208,2018,9713250.74,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,18,_Z,208,2019,9675765.91,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,18,_Z,208,2020,11602816.80,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,18,_Z,208,2021,12071964.70,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,18,_Z,208,2022,13980150.12,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,18,_Z,208,2023,10847203.54,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,18,_Z,208,2024,9057648.04,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,19,_Z,682,2017,8274276.80,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,19,_Z,682,2018,5029152.68,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,19,_Z,682,2019,9338702.16,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,19,_Z,682,2020,8377039.50,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,19,_Z,682,2021,4425200.95,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,19,_Z,682,2022,3404472.93,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,19,_Z,682,2023,5334051.00,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,19,_Z,682,2024,3124005.93,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,21,_Z,304,2023,0.00,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,1,_Z,792,2017,5420625.75,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,1,_Z,792,2018,25474141.23,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,1,_Z,792,2019,17180965.20,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,1,_Z,792,2020,5524605.59,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,1,_Z,792,2021,7708317.92,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,1,_Z,792,2022,8346156.14,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,1,_Z,792,2023,10039025.75,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,1,_Z,792,2024,11841022.38,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,2,_Z,50,2017,120660532.79,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,2,_Z,50,2018,139254237.71,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,2,_Z,50,2019,161071015.41,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,2,_Z,50,2020,240485649.62,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,2,_Z,50,2021,251846904.67,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,2,_Z,50,2022,219028291.60,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,2,_Z,50,2023,204928929.81,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,2,_Z,50,2024,240995117.87,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,2,_Z,158,2017,10226916.38,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,2,_Z,158,2018,10635558.71,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,2,_Z,158,2019,9074842.77,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,2,_Z,158,2020,9053929.00,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,2,_Z,158,2021,10854755.00,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,2,_Z,158,2022,11234748.92,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,2,_Z,158,2023,14036986.79,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,2,_Z,158,2024,17554829.24,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,5,_Z,328,2017,745844.15,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,5,_Z,328,2018,1226289.12,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,5,_Z,328,2019,1918671.27,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,5,_Z,328,2020,2487547.69,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,5,_Z,328,2021,3350292.04,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,5,_Z,328,2022,4615868.15,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,5,_Z,328,2023,13493442.02,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,5,_Z,328,2024,12006838.87,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,6,_Z,440,2017,13030144.38,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,6,_Z,440,2018,4345288.88,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,6,_Z,440,2019,9503222.93,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,6,_Z,440,2020,11471051.64,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,6,_Z,440,2021,20001443.10,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,6,_Z,440,2022,19796171.17,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,6,_Z,440,2023,78635453.17,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,6,_Z,440,2024,122249196.32,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,6,_Z,776,2019,314036.46,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,6,_Z,776,2020,63353.46,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,6,_Z,776,2021,323577.17,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,6,_Z,776,2022,204681.93,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,6,_Z,776,2023,41986.60,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,6,_Z,776,2024,57207.05,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,7,_Z,558,2017,605080.57,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,7,_Z,558,2018,1643.39,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,7,_Z,558,2019,5673.34,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,7,_Z,558,2020,2961.39,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,7,_Z,558,2021,5170.20,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,7,_Z,558,2022,97497.71,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,7,_Z,558,2023,0.00,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,7,_Z,558,2024,29224.96,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,8,_Z,233,2017,36077.18,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,8,_Z,233,2018,18492.33,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,8,_Z,233,2019,19585.23,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,8,_Z,233,2020,95422.38,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,8,_Z,233,2021,777191.75,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,8,_Z,233,2022,112022.99,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,8,_Z,233,2023,230547.15,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,8,_Z,233,2024,633656.83,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,10,_Z,438,2017,0.00,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,10,_Z,438,2018,11302.00,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,10,_Z,438,2019,8650.12,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,10,_Z,438,2020,0.00,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,10,_Z,438,2021,0.00,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,10,_Z,438,2022,0.00,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,10,_Z,438,2023,0.00,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,11,_Z,585,2018,76877.50,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,11,_Z,585,2021,923.25,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,11,_Z,585,2022,193508.48,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,11,_Z,585,2023,328.53,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,11,_Z,234,2019,0.00,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,12,_Z,792,2017,4656333.78,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,12,_Z,792,2018,1941623.72,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,12,_Z,792,2019,4661163.55,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,12,_Z,792,2020,5544484.07,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,12,_Z,792,2021,9716672.54,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,12,_Z,792,2022,9324708.37,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,12,_Z,792,2023,21856060.34,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,12,_Z,792,2024,46963081.42,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,13,_Z,634,2017,44434554.45,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,13,_Z,634,2020,0.00,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,13,_Z,634,2021,69115216.87,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,13,_Z,634,2022,187848014.27,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,13,_Z,634,2023,153049641.04,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,13,_Z,634,2024,198014275.06,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,14,_Z,807,2017,53441.77,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,14,_Z,807,2018,12925.50,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,14,_Z,807,2019,16167.95,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,14,_Z,807,2020,1526.50,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,14,_Z,807,2021,42234.65,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,14,_Z,807,2022,65959.06,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,14,_Z,807,2023,93218.44,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,14,_Z,807,2024,98239.66,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,15,_Z,20,2017,0.00,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,15,_Z,20,2018,0.00,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,15,_Z,20,2019,0.00,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,15,_Z,20,2020,648.00,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,15,_Z,20,2021,0.00,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,15,_Z,20,2022,11192.80,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,15,_Z,20,2023,2280.00,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,15,_Z,20,2024,0.00,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,16,_Z,566,2017,1147600499.36,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,16,_Z,566,2018,1409992603.33,,,,0
FCSA:DF_TRADE_TEXP_SECT_YR(5.1.0),AE,A,AED,FCSC,ANN_CNT_SEC,TNOEXP,16,_Z,566,2019,1401277752.17,,,,0
