DATAFLOW,REF_AREA,FREQ,UNIT_MEASURE,SOURCE_DETAIL,MEASURE,TRADE_TYPE,HS_SECTION,HS_CHAPTER,COUNTRY,TIME_PERIOD,OBS_VALUE,OBS_STATUS,UNIT_MULT,OBS_COMMENT,DECIMALS
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2021-04,173519928.98,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2021-05,165762440.41,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2021-06,145895176.55,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2021-07,189838718.15,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2021-08,230029085.19,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2021-09,178667623.59,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2021-10,170955726.32,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2021-11,329099542.94,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2021-12,605591252.01,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2022-01,643941883.86,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2022-02,892697152.58,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2022-03,600341130.09,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2022-04,1046368960.00,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2022-05,628545431.44,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2022-06,392031564.04,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2022-07,452062677.08,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2022-08,715793343.19,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2022-09,831765668.59,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2022-10,1319322208.75,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2022-11,1320302812.31,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2022-12,898293295.97,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2023-01,1527516830.15,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2023-02,1580504796.80,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2023-03,744496191.45,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2023-04,619826017.54,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2023-05,835269787.65,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2023-06,834191697.25,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2023-07,981787128.28,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2023-08,676285912.01,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2023-09,457242988.19,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2023-10,1234459445.91,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2023-11,774371549.70,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2023-12,790051409.04,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2024-01,939627197.10,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2024-02,640564147.17,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2024-03,1086386485.50,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2024-04,450904803.53,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2024-05,535019370.59,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2024-06,439622052.13,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2024-07,509070568.53,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2024-08,515049709.64,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2024-09,357601251.58,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2024-10,478728597.95,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2024-11,651269949.77,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2024-12,480251073.52,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2025-01,513029192.30,,,,
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2025-02,333195393.34,,,,
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,REEXP,10,_Z,_Z,2025-03,468982608.30,,,,
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2017-01,4540473958.11,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2017-02,5727496028.96,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2017-03,6854370615.03,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2017-04,7013411654.85,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2017-05,6641396099.36,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2017-06,5343420012.49,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2017-07,7476710593.64,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2017-08,6068480215.76,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2017-09,4979646765.02,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2017-10,4640256658.66,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2017-11,4697341132.14,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2017-12,4729437070.60,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2018-01,6061143637.84,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2018-02,5993374480.07,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2018-03,5134085107.14,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2018-04,6222125728.50,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2018-05,4719893816.77,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2018-06,5692137304.25,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2018-07,5314058069.04,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2018-08,4966542338.30,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2018-09,4657023015.30,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2018-10,4271530779.48,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2018-11,4462076821.81,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2018-12,6352792875.95,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2019-01,6435556814.02,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2019-02,5502913670.20,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2019-03,6208962443.60,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2019-04,7565531087.02,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2019-05,6106298542.56,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2019-06,5057675381.85,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2019-07,6972174135.06,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2019-08,6383505757.22,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2019-09,6994902989.34,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2019-10,6948225320.11,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2019-11,6269942834.73,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2019-12,5627414207.15,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2020-01,7431258945.83,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2020-02,7864914447.44,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2020-03,6660854456.23,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2020-04,5949701498.93,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2020-05,9141625982.09,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2020-06,10277674932.54,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2020-07,10563695854.54,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2020-08,13529519767.83,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2020-09,13315014614.66,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2020-10,8934914700.42,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2020-11,10215080529.41,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2020-12,7949289538.94,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2021-01,10015000833.06,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2021-02,8153704539.86,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2021-03,11242204076.62,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2021-04,11410978604.67,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2021-05,13090429234.06,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2021-06,13338949215.08,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2021-07,9708859901.75,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2021-08,12038879568.00,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2021-09,11895295719.54,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2021-10,9954923515.34,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2021-11,12673483438.62,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2021-12,9789227912.98,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2022-01,9847456382.78,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2022-02,9955356230.60,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2022-03,16422780119.77,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2022-04,11115419187.12,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2022-05,9775978352.86,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2022-06,10049140549.49,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2022-07,10545657933.74,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2022-08,13763391177.75,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2022-09,15004907768.03,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2022-10,11432765160.72,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2022-11,13190571134.79,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2022-12,14737111432.37,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2023-01,18247004536.45,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2023-02,12344369467.38,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2023-03,16906819699.94,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2023-04,14578386824.21,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2023-05,15742018304.38,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2023-06,11043006365.47,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2023-07,11589787842.88,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2023-08,17950047133.21,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2023-09,15681614931.98,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2023-10,18341657931.30,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2023-11,22241764630.23,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2023-12,26411240231.26,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2024-01,22848692714.12,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2024-02,20935521834.39,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2024-03,24536361044.89,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2024-04,21832063927.30,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2024-05,25233064958.50,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2024-06,21131904510.46,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2024-07,29727751235.31,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2024-08,27281714686.89,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2024-09,27627547970.51,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2024-10,31944267504.21,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2024-11,31089731861.82,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2024-12,26872302542.86,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2025-01,35183006973.90,,,,
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2025-02,36377236754.07,,,,
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,NOEXP,14,_Z,_Z,2025-03,38470624780.71,,,,
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,IMP,10,_Z,_Z,2017-01,499322944.11,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,IMP,10,_Z,_Z,2017-02,464553000.14,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,IMP,10,_Z,_Z,2017-03,518691364.26,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,IMP,10,_Z,_Z,2017-04,587549534.64,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,IMP,10,_Z,_Z,2017-05,639894412.47,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,IMP,10,_Z,_Z,2017-06,530543407.06,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,IMP,10,_Z,_Z,2017-07,666121599.94,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,IMP,10,_Z,_Z,2017-08,668507844.44,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,IMP,10,_Z,_Z,2017-09,507736593.84,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,IMP,10,_Z,_Z,2017-10,577756823.24,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,IMP,10,_Z,_Z,2017-11,540220067.60,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,IMP,10,_Z,_Z,2017-12,570073539.14,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,IMP,10,_Z,_Z,2018-01,524604238.84,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,IMP,10,_Z,_Z,2018-02,554680758.18,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,IMP,10,_Z,_Z,2018-03,589673765.63,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,IMP,10,_Z,_Z,2018-04,639748639.02,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,IMP,10,_Z,_Z,2018-05,618148529.83,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,IMP,10,_Z,_Z,2018-06,554222859.15,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,IMP,10,_Z,_Z,2018-07,693261685.45,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,IMP,10,_Z,_Z,2018-08,609175319.55,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,IMP,10,_Z,_Z,2018-09,551368470.23,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,IMP,10,_Z,_Z,2018-10,630211582.80,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,IMP,10,_Z,_Z,2018-11,598260479.49,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,IMP,10,_Z,_Z,2018-12,626444673.74,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,IMP,10,_Z,_Z,2019-01,625572064.16,,,,0
FCSA:DF_TRADE_SECT_MTH(5.1.0),AE,M,AED,FCSC,MTH_SEC,IMP,10,_Z,_Z,2019-02,578372280.93,,,,0
